3688	493662.062070101	3542258.86096429	42.0003120920328	Q20220811154155	 
3689	493674.256742025	3542307.55369935	41.9984893882717	Q20220811154155	 
3690	493686.451413949	3542356.24643442	41.9966666845107	Q20220811154155	 
3691	493698.646085873	3542404.93916948	41.9948439807496	Q20220811154155	 
3692	493710.840757797	3542453.63190454	41.9930212769886	Q20220811154155	 
3693	493723.035429721	3542502.3246396	41.9911985732275	Q20220811154155	 
3694	493731.0544	3542534.344	41.99	Q20220811154155	 
3695	493727.490721944	3542551.15881805	41.9896816865655	Q20220811154155	 
3696	493717.0833968	3542600.26462277	41.9887520876066	Q20220811154155	 
3697	493706.676071655	3542649.37042748	41.9878224886477	Q20220811154155	 
3698	493696.26874651	3542698.4762322	41.9868928896887	Q20220811154155	 
3699	493685.861421365	3542747.58203692	41.9859632907298	Q20220811154155	 
3700	493675.45409622	3542796.68784164	41.9850336917709	Q20220811154155	 
3701	493665.046771076	3542845.79364636	41.9841040928119	Q20220811154155	 
3702	493654.639445931	3542894.89945107	41.983174493853	Q20220811154155	 
3703	493644.232120786	3542944.00525579	41.982244894894	Q20220811154155	 
3704	493633.824795641	3542993.11106051	41.9813152959351	Q20220811154155	 
3705	493623.417470496	3543042.21686523	41.9803856969762	Q20220811154155	 
3706	493619.0994	3543062.5912	41.98	Q20220811154155	 
3707	493603.661131826	3543087.57592058	41.9788797791108	Q20220811154155	 
3708	493577.275131266	3543130.27804518	41.9769651764703	Q20220811154155	 
3709	493550.889130706	3543172.98016978	41.9750505738298	Q20220811154155	 
3710	493524.503130146	3543215.68229438	41.9731359711893	Q20220811154155	 
3711	493498.117129587	3543258.38441898	41.9712213685488	Q20220811154155	 
3712	493471.731129027	3543301.08654358	41.9693067659083	Q20220811154155	 
3713	493445.345128467	3543343.78866818	41.9673921632678	Q20220811154155	 
3714	493418.959127907	3543386.49079278	41.9654775606273	Q20220811154155	 
3715	493392.573127347	3543429.19291737	41.9635629579868	Q20220811154155	 
3716	493366.187126787	3543471.89504197	41.9616483553463	Q20220811154155	 
3717	493339.801126227	3543514.59716657	41.9597337527058	Q20220811154155	 
3718	493313.415125667	3543557.29929117	41.9578191500653	Q20220811154155	 
3719	493287.029125107	3543600.00141577	41.9559045474248	Q20220811154155	 
3720	493260.643124548	3543642.70354037	41.9539899447843	Q20220811154155	 
3721	493234.257123988	3543685.40566497	41.9520753421438	Q20220811154155	 
3722	493207.871123428	3543728.10778957	41.9501607395033	Q20220811154155	 
3723	493181.485122868	3543770.80991417	41.9482461368628	Q20220811154155	 
3724	493155.099122308	3543813.51203877	41.9463315342223	Q20220811154155	 
3725	493128.713121748	3543856.21416337	41.9444169315818	Q20220811154155	 
3726	493102.327121188	3543898.91628797	41.9425023289413	Q20220811154155	 
3727	493075.941120628	3543941.61841257	41.9405877263008	Q20220811154155	 
3728	493067.8414	3543954.7267	41.94	Q20220811154155	 
3729	493054.600501814	3543986.89596869	41.9388443174048	Q20220811154155	 
3730	493035.494683229	3544033.31428585	41.9371767370266	Q20220811154155	 
3731	493016.388864645	3544079.73260301	41.9355091566485	Q20220811154155	 
3732	492997.28304606	3544126.15092017	41.9338415762703	Q20220811154155	 
3733	492978.177227475	3544172.56923733	41.9321739958921	Q20220811154155	 
3734	492959.071408891	3544218.98755449	41.9305064155139	Q20220811154155	 
3735	492939.965590306	3544265.40587165	41.9288388351358	Q20220811154155	 
3736	492920.859771722	3544311.82418881	41.9271712547576	Q20220811154155	 
3737	492901.753953137	3544358.24250597	41.9255036743794	Q20220811154155	 
3738	492882.648134552	3544404.66082313	41.9238360940012	Q20220811154155	 
3739	492863.542315968	3544451.07914029	41.9221685136231	Q20220811154155	 
3740	492844.436497383	3544497.49745745	41.9205009332449	Q20220811154155	 
3741	492838.6972	3544511.4413	41.92	Q20220811154155	 
3742	492814.265614101	3544536.66733815	41.918906300678	Q20220811154155	 
3743	492779.343629476	3544572.72489577	41.917342990336	Q20220811154155	 
3744	492744.42164485	3544608.7824534	41.9157796799939	Q20220811154155	 
3745	492709.499660224	3544644.84001102	41.9142163696519	Q20220811154155	 
3746	492674.577675599	3544680.89756865	41.9126530593099	Q20220811154155	 
3747	492639.655690973	3544716.95512627	41.9110897489679	Q20220811154155	 
3748	492604.733706347	3544753.0126839	41.9095264386258	Q20220811154155	 
3749	492569.811721721	3544789.07024153	41.9079631282838	Q20220811154155	 
3750	492534.889737096	3544825.12779915	41.9063998179418	Q20220811154155	 
3751	492499.96775247	3544861.18535678	41.9048365075997	Q20220811154155	 
3752	492465.045767844	3544897.2429144	41.9032731972577	Q20220811154155	 
3753	492430.123783218	3544933.30047203	41.9017098869157	Q20220811154155	 
3754	492395.201798592	3544969.35802965	41.9001465765737	Q20220811154155	 
3755	492391.9275	3544972.7388	41.9	Q20220811154155	 
3756	492375.570974556	3545015.1865624	41.8983665961083	Q20220811154155	 
3757	492357.522188005	3545062.02600919	41.8965641987535	Q20220811154155	 
3758	492339.473401453	3545108.86545597	41.8947618013987	Q20220811154155	 
3759	492321.424614901	3545155.70490276	41.8929594040439	Q20220811154155	 
3760	492303.375828349	3545202.54434955	41.891157006689	Q20220811154155	 
3761	492285.327041797	3545249.38379633	41.8893546093342	Q20220811154155	 
3762	492267.278255246	3545296.22324312	41.8875522119794	Q20220811154155	 
3763	492249.229468694	3545343.06268991	41.8857498146246	Q20220811154155	 
3764	492231.180682142	3545389.90213669	41.8839474172698	Q20220811154155	 
3765	492213.13189559	3545436.74158348	41.882145019915	Q20220811154155	 
3766	492195.083109038	3545483.58103027	41.8803426225601	Q20220811154155	 
3767	492177.034322486	3545530.42047705	41.8785402252053	Q20220811154155	 
3768	492158.985535935	3545577.25992384	41.8767378278505	Q20220811154155	 
3769	492140.936749383	3545624.09937063	41.8749354304957	Q20220811154155	 
3770	492122.887962831	3545670.93881741	41.8731330331409	Q20220811154155	 
3771	492104.839176279	3545717.7782642	41.871330635786	Q20220811154155	 
3772	492091.5145	3545752.3579	41.87	Q20220811154155	 
3773	492089.383284803	3545765.32239402	41.8695648580911	Q20220811154155	 
3774	492081.240831312	3545814.85413054	41.8679023686525	Q20220811154155	 
3775	492073.09837782	3545864.38586706	41.866239879214	Q20220811154155	 
3776	492064.955924329	3545913.91760359	41.8645773897755	Q20220811154155	 
3777	492056.813470838	3545963.44934011	41.8629149003369	Q20220811154155	 
3778	492048.671017346	3546012.98107663	41.8612524108984	Q20220811154155	 
3779	492040.528563855	3546062.51281315	41.8595899214599	Q20220811154155	 
3780	492032.386110364	3546112.04454968	41.8579274320213	Q20220811154155	 
3781	492024.243656872	3546161.5762862	41.8562649425828	Q20220811154155	 
3782	492016.101203381	3546211.10802272	41.8546024531442	Q20220811154155	 
3783	492007.95874989	3546260.63975924	41.8529399637057	Q20220811154155	 
3784	491999.816296398	3546310.17149577	41.8512774742672	Q20220811154155	 
3785	491991.673842907	3546359.70323229	41.8496149848286	Q20220811154155	 
3786	491983.531389416	3546409.23496881	41.8479524953901	Q20220811154155	 
3787	491975.388935924	3546458.76670533	41.8462900059516	Q20220811154155	 
3788	491967.246482433	3546508.29844185	41.844627516513	Q20220811154155	 
3789	491959.104028941	3546557.83017838	41.8429650270745	Q20220811154155	 
3790	491950.96157545	3546607.3619149	41.8413025376359	Q20220811154155	 
3791	491942.819121959	3546656.89365142	41.8396400481974	Q20220811154155	 
3792	491934.676668467	3546706.42538794	41.8379775587588	Q20220811154155	 
3793	491926.534214976	3546755.95712447	41.8363150693203	Q20220811154155	 
3794	491918.391761484	3546805.48886099	41.8346525798817	Q20220811154155	 
3795	491910.249307993	3546855.02059751	41.8329900904432	Q20220811154155	 
3796	491902.106854502	3546904.55233403	41.8313276010046	Q20220811154155	 
3797	491895.6046	3546944.1065	41.83	Q20220811154155	 
3798	491887.471158821	3546950.11393719	41.8296996177775	Q20220811154155	 
3799	491847.094249112	3546979.93670759	41.8282084278112	Q20220811154155	 
3800	491806.717339402	3547009.759478	41.8267172378449	Q20220811154155	 
3801	491766.340429693	3547039.5822484	41.8252260478786	Q20220811154155	 
3802	491725.963519983	3547069.40501881	41.8237348579123	Q20220811154155	 
3803	491685.586610274	3547099.22778921	41.822243667946	Q20220811154155	 
3804	491645.209700564	3547129.05055961	41.8207524779797	Q20220811154155	 
3805	491604.832790855	3547158.87333002	41.8192612880135	Q20220811154155	 
3806	491564.455881145	3547188.69610042	41.8177700980472	Q20220811154155	 
3807	491524.078971435	3547218.51887083	41.8162789080809	Q20220811154155	 
3808	491483.702061726	3547248.34164123	41.8147877181146	Q20220811154155	 
3809	491443.325152016	3547278.16441164	41.8132965281483	Q20220811154155	 
3810	491402.948242307	3547307.98718204	41.811805338182	Q20220811154155	 
3811	491362.571332597	3547337.80995245	41.8103141482157	Q20220811154155	 
3812	491322.194422888	3547367.63272285	41.8088229582494	Q20220811154155	 
3813	491281.817513178	3547397.45549326	41.8073317682831	Q20220811154155	 
3814	491241.440603469	3547427.27826366	41.8058405783169	Q20220811154155	 
3815	491201.06369376	3547457.10103407	41.8043493883506	Q20220811154155	 
3816	491160.68678405	3547486.92380447	41.8028581983843	Q20220811154155	 
3817	491120.309874341	3547516.74657488	41.801367008418	Q20220811154155	 
3818	491079.932964631	3547546.56934528	41.7998758184517	Q20220811154155	 
3819	491039.556054922	3547576.39211569	41.7983846284854	Q20220811154155	 
3820	490999.179145212	3547606.21488609	41.7968934385191	Q20220811154155	 
3821	490958.802235503	3547636.03765649	41.7954022485528	Q20220811154155	 
3822	490918.425325793	3547665.8604269	41.7939110585865	Q20220811154155	 
3823	490878.048416084	3547695.6831973	41.7924198686202	Q20220811154155	 
3824	490837.671506374	3547725.50596771	41.7909286786539	Q20220811154155	 
3825	490812.5257	3547744.0789	41.79	Q20220811154155	 
3826	490804.456269873	3547761.20868879	41.79	Q20220811154155	 
3827	490783.064605432	3547806.61892076	41.79	Q20220811154155	 
3828	490771.1846	3547831.8378	41.79	Q20220811154155	 
3829	490769.519698379	3547854.0951692	41.7892453908919	Q20220811154155	 
3830	490765.775344553	3547904.15185993	41.787548279504	Q20220811154155	 
3831	490762.030990726	3547954.20855065	41.7858511681161	Q20220811154155	 
3832	490758.2866369	3548004.26524137	41.7841540567282	Q20220811154155	 
3833	490754.542283074	3548054.32193209	41.7824569453403	Q20220811154155	 
3834	490750.797929248	3548104.37862281	41.7807598339524	Q20220811154155	 
3835	490749.1215	3548126.7901	41.78	Q20220811154155	 
3836	490752.839647855	3548154.26207699	41.7788494524374	Q20220811154155	 
3837	490759.572031275	3548204.00509141	41.7767661766678	Q20220811154155	 
3838	490766.304414694	3548253.74810583	41.7746829008983	Q20220811154155	 
3839	490773.036798113	3548303.49112025	41.7725996251287	Q20220811154155	 
3840	490779.769181533	3548353.23413467	41.7705163493592	Q20220811154155	 
3841	490786.501564952	3548402.97714909	41.7684330735896	Q20220811154155	 
3842	490793.233948372	3548452.72016351	41.76634979782	Q20220811154155	 
3843	490799.966331791	3548502.46317793	41.7642665220505	Q20220811154155	 
3844	490806.698715211	3548552.20619235	41.7621832462809	Q20220811154155	 
3845	490813.43109863	3548601.94920678	41.7600999705114	Q20220811154155	 
3846	490820.163482049	3548651.6922212	41.7580166947418	Q20220811154155	 
3847	490826.895865469	3548701.43523562	41.7559334189723	Q20220811154155	 
3848	490833.628248888	3548751.17825004	41.7538501432027	Q20220811154155	 
3849	490840.360632308	3548800.92126446	41.7517668674332	Q20220811154155	 
3850	490846.0705	3548843.1093	41.75	Q20220811154155	 
3851	490849.006347148	3548850.14521116	41.749728407112	Q20220811154155	 
3852	490868.336366375	3548896.4706127	41.7479402023848	Q20220811154155	 
3853	490887.666385601	3548942.79601424	41.7461519976576	Q20220811154155	 
3854	490906.996404828	3548989.12141579	41.7443637929304	Q20220811154155	 
3855	490926.326424055	3549035.44681733	41.7425755882032	Q20220811154155	 
3856	490945.656443281	3549081.77221887	41.740787383476	Q20220811154155	 
3857	490964.986462508	3549128.09762041	41.7389991787488	Q20220811154155	 
3858	490984.316481735	3549174.42302195	41.7372109740216	Q20220811154155	 
3859	491003.646500961	3549220.7484235	41.7354227692944	Q20220811154155	 
3860	491022.976520188	3549267.07382504	41.7336345645672	Q20220811154155	 
3861	491042.306539415	3549313.39922658	41.73184635984	Q20220811154155	 
3862	491061.636558642	3549359.72462812	41.7300581551128	Q20220811154155	 
3863	491062.2652	3549361.2312	41.73	Q20220811154155	 
3864	491096.542283891	3549395.63396946	41.7281626260446	Q20220811154155	 
3865	491131.971581951	3549431.19317797	41.7262634893	Q20220811154155	 
3866	491167.400880012	3549466.75238648	41.7243643525554	Q20220811154155	 
3867	491202.830178073	3549502.31159499	41.7224652158107	Q20220811154155	 
3868	491238.259476134	3549537.8708035	41.7205660790661	Q20220811154155	 
3869	491273.688774195	3549573.43001201	41.7186669423215	Q20220811154155	 
3870	491309.118072256	3549608.98922052	41.7167678055769	Q20220811154155	 
3871	491344.547370317	3549644.54842902	41.7148686688322	Q20220811154155	 
3872	491379.976668377	3549680.10763753	41.7129695320876	Q20220811154155	 
3873	491415.405966438	3549715.66684604	41.711070395343	Q20220811154155	 
3874	491435.3747	3549735.7088	41.71	Q20220811154155	 
3875	491442.454530948	3549756.43777098	41.7096404775594	Q20220811154155	 
3876	491458.678611311	3549803.9401045	41.7088165989934	Q20220811154155	 
3877	491474.902691673	3549851.44243803	41.7079927204274	Q20220811154155	 
3878	491491.126772036	3549898.94477155	41.7071688418614	Q20220811154155	 
3879	491507.350852398	3549946.44710508	41.7063449632954	Q20220811154155	 
3880	491523.574932761	3549993.9494386	41.7055210847294	Q20220811154155	 
3881	491539.799013124	3550041.45177212	41.7046972061634	Q20220811154155	 
3882	491556.023093486	3550088.95410565	41.7038733275974	Q20220811154155	 
3883	491572.247173849	3550136.45643917	41.7030494490314	Q20220811154155	 
3884	491588.471254211	3550183.9587727	41.7022255704655	Q20220811154155	 
3885	491604.695334574	3550231.46110622	41.7014016918995	Q20220811154155	 
3886	491620.919414937	3550278.96343974	41.7005778133335	Q20220811154155	 
3887	491632.2979	3550312.2784	41.7	Q20220811154155	 
3888	491639.475977029	3550325.44033618	41.6995002049131	Q20220811154155	 
3889	491663.509700725	3550369.50928894	41.6978267850023	Q20220811154155	 
3890	491687.543424421	3550413.57824169	41.6961533650915	Q20220811154155	 
3891	491711.577148118	3550457.64719445	41.6944799451806	Q20220811154155	 
3892	491735.610871814	3550501.71614721	41.6928065252698	Q20220811154155	 
3893	491759.64459551	3550545.78509996	41.691133105359	Q20220811154155	 
3894	491783.678319206	3550589.85405272	41.6894596854481	Q20220811154155	 
3895	491807.712042903	3550633.92300547	41.6877862655373	Q20220811154155	 
3896	491831.745766599	3550677.99195823	41.6861128456265	Q20220811154155	 
3897	491855.779490295	3550722.06091099	41.6844394257156	Q20220811154155	 
3898	491879.813213991	3550766.12986374	41.6827660058048	Q20220811154155	 
3899	491903.846937687	3550810.1988165	41.681092585894	Q20220811154155	 
3900	491919.5387	3550838.9717	41.68	Q20220811154155	 
3901	491931.85588079	3550851.29424484	41.6791170289835	Q20220811154155	 
3902	491967.342465565	3550886.79628378	41.6765731330735	Q20220811154155	 
3903	492002.829050339	3550922.29832272	41.6740292371636	Q20220811154155	 
3904	492038.315635114	3550957.80036167	41.6714853412537	Q20220811154155	 
3905	492073.802219889	3550993.30240061	41.6689414453437	Q20220811154155	 
3906	492109.288804664	3551028.80443955	41.6663975494338	Q20220811154155	 
3907	492144.775389439	3551064.30647849	41.6638536535239	Q20220811154155	 
3908	492180.261974213	3551099.80851744	41.6613097576139	Q20220811154155	 
3909	492198.5327	3551118.0872	41.66	Q20220811154155	 
3910	492220.871340707	3551127.78333008	41.66	Q20220811154155	 
3911	492266.917376968	3551147.76970092	41.66	Q20220811154155	 
3912	492312.963413228	3551167.75607176	41.66	Q20220811154155	 
3913	492359.009449488	3551187.74244259	41.66	Q20220811154155	 
3914	492405.055485748	3551207.72881343	41.66	Q20220811154155	 
3915	492419.1669	3551213.8539	41.66	Q20220811154155	 
3916	492453.488604833	3551208.02501909	41.6569970475204	Q20220811154155	 
3917	492502.976538802	3551199.62044609	41.6526671369073	Q20220811154155	 
3918	492533.4601	3551194.4434	41.65	Q20220811154155	 
3919	492549.937001011	3551184.43865862	41.6496391801232	Q20220811154155	 
3920	492592.843325732	3551158.38602396	41.6486995947736	Q20220811154155	 
3921	492635.749650453	3551132.33338931	41.647760009424	Q20220811154155	 
3922	492678.655975173	3551106.28075465	41.6468204240743	Q20220811154155	 
